0.5 0.77015115293407
1.5 0.0620777346604987
2.5 -0.703069666573794
3.5 -0.821818058732029
4.5 -0.184990717700193
5.5 0.621916236056796
6.5 0.857036270496835
7.5 0.304201110267346
8.5 -0.528315147846645
9.5 -0.875100895480565
